step,energy,activation_count,temperature
0,-2466.140398517416,419,3.0
1,-2443.9230200609472,389,2.955
2,-2365.4955461727764,377,2.910675
3,-2450.72899145367,381,2.8670148749999997
4,-2758.276999582736,389,2.8240096518749995
5,-2859.0437993534865,393,2.7816495070968745
6,-2709.51645689738,387,2.7399247644904214
7,-2603.5925286803244,381,2.698825893023065
8,-2696.8706307300613,379,2.658343504627719
9,-2866.3031318392377,385,2.6184683520583034
10,-2810.06532184458,380,2.579191326777429
11,-2737.253398222483,371,2.5405034568757676
12,-2791.215047384435,374,2.502395905022631
13,-2823.670068600684,378,2.4648599664472917
14,-2940.491375078303,386,2.427887066950582
15,-2907.9046537953304,385,2.3914687609463234
16,-2741.663480602948,368,2.3555967295321287
17,-2798.7952489151103,374,2.320262778589147
18,-2709.503381507493,368,2.2854588369103097
19,-2649.388837694659,362,2.251176954356655
20,-2622.9630600274786,359,2.217409300041305
21,-2839.75895899817,374,2.1841481605406856
22,-2640.4556949765533,355,2.1513859381325755
23,-2685.6063175707022,357,2.119115149060587
24,-2880.5038015363134,370,2.087328421824678
25,-2911.3727091623414,363,2.056018495497308
26,-3064.1166608037993,370,2.0251782180648483
27,-2896.15951097161,357,1.9948005447938755
28,-3055.7589803096325,364,1.9648785366219672
29,-3289.933079908686,384,1.9354053585726376
30,-2939.755035017133,348,1.906374278194048
31,-3090.8098213117883,365,1.8777786640211374
32,-3139.1318091774065,368,1.8496119840608203
33,-3151.4062782243586,364,1.821867804299908
34,-3301.836483269895,380,1.7945397872354092
35,-3182.607411088339,364,1.767621690426878
36,-2990.613484267406,343,1.7411073650704747
37,-3219.943082718859,364,1.7149907545944176
38,-3362.7930165131797,371,1.6892658932755014
39,-3423.8281774168713,369,1.6639269048763687
40,-3476.9677473047873,373,1.6389680013032233
41,-3582.451752030504,381,1.6143834812836748
42,-3504.0793698598777,375,1.5901677290644196
43,-3510.128983831113,372,1.5663152131284532
44,-3586.9179442738905,374,1.5428204849315263
45,-3530.235244346947,369,1.5196781776575534
46,-3710.7295395016604,380,1.49688300499269
47,-3611.080444532857,375,1.4744297599177996
48,-3538.8239183643627,368,1.4523133135190325
49,-3558.907585575277,370,1.430528613816247
50,-3598.2946540072517,371,1.4090706846090033
51,-3513.504201106893,362,1.3879346243398683
52,-3625.8947618386196,373,1.3671156049747701
53,-3530.5103537199193,361,1.3466088709001485
54,-3601.7231535741894,369,1.3264097378366462
55,-3541.9593577307664,362,1.3065135917690964
56,-3733.127739430007,376,1.28691588789256
57,-3541.314943720031,362,1.2676121495741715
58,-3601.6016860908353,371,1.248597967330559
59,-3568.954317337715,366,1.2298689978206006
60,-3575.6209391058983,365,1.2114209628532915
61,-3680.2884833843154,372,1.1932496484104922
62,-3691.5427255638574,373,1.1753509036843348
63,-3589.425519971942,365,1.1577206401290698
64,-3680.082127228855,371,1.1403548305271338
65,-3712.560260568695,373,1.1232495080692269
66,-3628.330681197448,367,1.1064007654481884
67,-3564.095756269445,361,1.0898047539664657
68,-3651.343417358339,370,1.0734576826569686
69,-3610.3868665073437,364,1.057355817417114
70,-3696.5709076209423,371,1.0414954801558574
71,-3706.3833409530007,370,1.0258730479535194
72,-3686.5311276104962,368,1.0104849522342165
73,-3708.5968821478464,369,0.9953276779507033
74,-3646.403643460004,364,0.9803977627814427
75,-3539.0195080022995,354,0.9656917963397211
76,-3646.714957212533,363,0.9512064193946252
77,-3609.9010710520947,359,0.9369383231037058
78,-3581.5843743084156,357,0.9228842482571502
79,-3589.3317009005855,359,0.909040984533293
80,-3684.4072326939213,367,0.8954053697652935
81,-3842.3818634831628,376,0.881974289218814
82,-3659.8122573816736,364,0.8687446748805319
83,-3738.922022903609,370,0.8557135047573239
84,-3759.630108021503,371,0.842877802185964
85,-3688.3473108843914,366,0.8302346351531745
86,-3756.97662240683,370,0.8177811156258769
87,-3705.307924319443,366,0.8055143988914887
88,-3773.14425838388,371,0.7934316829081164
89,-3741.80148995706,369,0.7815302076644947
90,-3727.0880077950274,369,0.7698072545495273
91,-3730.5341568937747,368,0.7582601457312843
92,-3632.7978776018144,360,0.7468862435453151
93,-3691.1099824726607,365,0.7356829498921353
94,-3824.0193628822844,374,0.7246477056437532
95,-3804.0698194639704,373,0.7137779900590969
96,-3825.127159185644,374,0.7030713202082105
97,-3745.0709093389,368,0.6925252504050874
98,-3753.4496436366144,369,0.6821373716490111
99,-3652.937642124753,361,0.671905311074276
100,-3734.459894888189,368,0.6618267314081618
101,-3778.31733101492,371,0.6518993304370394
102,-3732.1764315199516,367,0.6421208404804838
103,-3745.719348875773,368,0.6324890278732765
104,-3671.509003796524,362,0.6230016924551773
105,-3748.817276135711,368,0.6136566670683496
106,-3705.0503010769953,365,0.6044518170623244
107,-3735.642221258293,367,0.5953850398063896
108,-3749.64608125818,368,0.5864542642092937
109,-3713.8421506062414,365,0.5776574502461543
110,-3688.2406485391293,363,0.568992588492462
111,-3649.580007136178,359,0.5604576996650751
112,-3670.65818108711,361,0.5520508341700989
113,-3723.3516752246683,366,0.5437700716575474
114,-3691.0198667467757,363,0.5356135205826842
115,-3717.2256040077264,365,0.527579317773944
116,-3745.534923016212,367,0.5196656280073348
117,-3796.3075884439777,371,0.5118706435872248
118,-3741.131205813498,367,0.5041925839334164
119,-3753.6749442746554,368,0.49662969517441513
120,-3798.6298137304702,371,0.4891802497467989
121,-3769.6895046175896,369,0.4818425460005969
122,-3769.3408853011233,369,0.47461490781058796
123,-3827.987599861675,373,0.46749568419342913
124,-3785.490953705683,370,0.46048324893052767
125,-3801.756857916757,371,0.45357600019656974
126,-3732.3196032717424,366,0.4467723601936212
127,-3676.2533930851746,361,0.4400707747907169
128,-3762.607380126011,368,0.43346971316885613
129,-3850.733352737854,374,0.4269676674713233
130,-3837.501945896242,373,0.42056315245925346
131,-3822.252814917426,372,0.4142547051723647
132,-3745.961553666164,367,0.4080408845947792
133,-3749.2252497677255,367,0.4019202713258575
134,-3774.275049717302,369,0.39589146725596963
135,-3762.053491574662,368,0.38995309524713007
136,-3736.8659813942177,366,0.3841037988184231
137,-3778.701965887998,369,0.37834224183614673
138,-3729.2823480557163,365,0.37266710820860455
139,-3778.5948785332125,369,0.36707710158547546
140,-3837.4275118167393,373,0.36157094506169335
141,-3808.7775362918815,371,0.3561473808857679
142,-3794.2922717491483,370,0.3508051701724814
143,-3810.252026584,371,0.3455430926198942
144,-3857.4585704169212,374,0.3403599462305958
145,-3840.3481014716813,373,0.33525454703713686
146,-3728.025276552048,365,0.3302257288315798
147,-3808.850297914431,371,0.3252723428991061
148,-3811.3855676641897,371,0.3203932577556195
149,-3795.9513908108884,370,0.3155873588892852
150,-3732.2148021882595,365,0.3108535485059459
151,-3788.73499167493,369,0.30619074527835666
152,-3776.586894448851,368,0.3015978840991813
153,-3737.4556061799467,365,0.2970739158376936
154,-3818.8986470496943,371,0.2926178071001282
155,-3790.2138178653804,369,0.28822853999362624
156,-3804.118739775591,370,0.28390511189372186
157,-3804.5864947158907,370,0.279646535215316
158,-3764.850707468655,367,0.27545183718708627
159,-3751.7584873347587,366,0.27132005962927996
160,-3764.2710171676745,367,0.26725025873484076
161,-3791.753634317011,369,0.26324150485381814
162,-3820.1085710577195,371,0.2592928822810109
163,-3764.5427126084414,367,0.2554034890467957
164,-3751.8767685793805,366,0.2515724367110938
165,-3764.6677208280635,367,0.2477988501604274
166,-3778.13890822884,368,0.24408186740802099
167,-3834.5961352980607,372,0.24042063939690067
168,-3834.5719076628184,372,0.23681432980594716
169,-3819.908851887159,371,0.23326211485885795
170,-3820.054680733644,371,0.22976318313597507
171,-3791.4123950742187,369,0.22631673538893546
172,-3791.4305546613273,369,0.22292198435810143
173,-3819.54406972332,371,0.2195781545927299
174,-3805.6811654141948,370,0.21628448227383895
175,-3820.17476166801,371,0.21304021503973136
176,-3791.473478675318,369,0.20984461181413538
177,-3805.3526339539358,370,0.20669694263692334
178,-3791.2997263159587,369,0.2035964884973695
179,-3764.4254169602355,367,0.20054254116990897
180,-3767.9122392062673,367,0.19753440305236034
181,-3781.108505590684,368,0.19457138700657492
182,-3742.5851618398747,365,0.19165281620147628
183,-3808.7733088774357,370,0.18877802395845414
184,-3808.379655168287,370,0.18594635359907732
185,-3780.6468427250697,368,0.18315715829509116
186,-3837.4182458223117,372,0.1804098009206648
187,-3837.411521200038,372,0.17770365390685483
188,-3822.4666259175465,371,0.175038099098252
189,-3812.0347936405506,370,0.17241252761177822
190,-3815.5072460226784,370,0.16982633969760155
191,-3762.113635439935,366,0.16727894460213752
192,-3809.63249007803,369,0.16476976043310546
193,-3795.993670364935,368,0.16229821402660888
194,-3782.7336906197115,367,0.15986374081620974
195,-3809.8000066316927,369,0.1574657847039666
196,-3838.185135217341,371,0.15510379793340712
197,-3795.8273005007136,368,0.152777240964406
198,-3823.331198136286,370,0.15048558234993992
199,-3823.7205453735323,370,0.1482282986146908
200,-3823.6313133885396,370,0.14600487413547045
