step,energy,activation_count,temperature
99,-4035.4091741526086,379,0.671905311074276
100,-3943.0011421486165,373,0.6618267314081618
101,-4010.555141169338,377,0.6518993304370394
102,-3951.4225927142093,373,0.6421208404804838
103,-4008.579154626565,377,0.6324890278732765
104,-3981.679913186928,375,0.6230016924551773
105,-3955.9622803023003,373,0.6136566670683496
106,-4018.9699322353595,377,0.6044518170623244
107,-3953.9833413480656,373,0.5953850398063896
108,-3939.1664975573394,372,0.5864542642092937
109,-3967.786032768794,374,0.5776574502461543
110,-3938.2478853790485,372,0.568992588492462
111,-4016.118245162536,377,0.5604576996650751
112,-3967.9337191221293,374,0.5520508341700989
113,-3963.8518068911626,374,0.5437700716575474
114,-3949.6676447850505,373,0.5356135205826842
115,-3997.8152525447463,376,0.527579317773944
116,-3964.867801514076,374,0.5196656280073348
117,-4106.92191282319,382,0.5118706435872248
118,-4141.46385287061,384,0.5041925839334164
119,-4066.764183738706,380,0.49662969517441513
120,-4001.0832948207026,376,0.4891802497467989
121,-3926.8430673254297,371,0.4818425460005969
122,-3925.2086515322453,371,0.47461490781058796
123,-3971.1514358611976,374,0.46749568419342913
124,-4071.513227972795,380,0.46048324893052767
125,-3987.813137427355,375,0.45357600019656974
126,-3972.553842156351,374,0.4467723601936212
127,-3956.8043097990058,373,0.4400707747907169
128,-3927.1299143546175,371,0.43346971316885613
129,-3941.792769724727,372,0.4269676674713233
130,-4072.778954365089,380,0.42056315245925346
131,-3972.0501364969646,374,0.4142547051723647
132,-3986.756272886885,375,0.4080408845947792
133,-4005.2314974931883,376,0.4019202713258575
134,-4021.8128570057734,377,0.39589146725596963
135,-3927.5357076817872,371,0.38995309524713007
136,-3942.8919312655084,372,0.3841037988184231
137,-3913.017409086005,370,0.37834224183614673
138,-3972.089441599018,374,0.37266710820860455
139,-4005.484796553148,376,0.36707710158547546
140,-3971.0292423732867,374,0.36157094506169335
141,-3955.902773135876,373,0.3561473808857679
142,-3971.8740617830367,374,0.3508051701724814
