step,energy,activation_count,temperature
103,-3931.923852955757,374,0.6324890278732765
104,-3982.4735438501307,377,0.6230016924551773
105,-4031.6823987621347,380,0.6136566670683496
106,-3923.0459428930017,373,0.6044518170623244
107,-3878.135715082073,370,0.5953850398063896
108,-3957.335008489948,375,0.5864542642092937
109,-3911.485526975262,372,0.5776574502461543
110,-3959.12268260066,375,0.568992588492462
111,-3912.6871492700534,372,0.5604576996650751
112,-3978.889593463162,376,0.5520508341700989
113,-4081.7008187469096,382,0.5437700716575474
114,-3989.485395166555,377,0.5356135205826842
115,-4000.0686333367635,377,0.527579317773944
116,-4013.938079035835,378,0.5196656280073348
117,-3982.029759343288,376,0.5118706435872248
118,-3978.9185493639966,376,0.5041925839334164
119,-3928.345920290598,373,0.49662969517441513
120,-3913.843326944753,372,0.4891802497467989
121,-3946.4207567987223,374,0.4818425460005969
122,-3881.3658593492337,369,0.47461490781058796
123,-3971.7900417737815,375,0.46749568419342913
124,-4022.522763094646,378,0.46048324893052767
125,-4006.7621068781623,377,0.45357600019656974
126,-4024.6690622962365,378,0.4467723601936212
127,-3991.061846321293,376,0.4400707747907169
128,-4005.9471849623183,377,0.43346971316885613
129,-4022.423935485684,378,0.4269676674713233
130,-3973.718462085874,375,0.42056315245925346
131,-3988.0792719628153,376,0.4142547051723647
132,-4005.376461788132,377,0.4080408845947792
133,-4057.2628353104155,380,0.4019202713258575
134,-4004.6132477746955,377,0.39589146725596963
135,-3924.7492028676193,372,0.38995309524713007
136,-3944.2042175240426,373,0.3841037988184231
137,-3943.8642205549345,373,0.37834224183614673
138,-4043.046569423308,379,0.37266710820860455
139,-4008.7027329671105,377,0.36707710158547546
140,-3959.683700142661,374,0.36157094506169335
141,-3947.889198525494,373,0.3561473808857679
142,-3979.373354077398,375,0.3508051701724814
143,-3964.926096943407,374,0.3455430926198942
144,-3920.230308026679,371,0.3403599462305958
145,-3997.310667454218,376,0.33525454703713686
146,-4014.016706589637,377,0.3302257288315798
147,-3949.5508941928965,373,0.3252723428991061
148,-3981.0617778633464,375,0.3203932577556195
149,-3932.4174557046167,372,0.3155873588892852
150,-3963.763701864985,374,0.3108535485059459
151,-3920.070134686795,371,0.30619074527835666
152,-3864.992046435437,367,0.3015978840991813
153,-3865.4526456840526,367,0.2970739158376936
154,-3865.593083112564,367,0.2926178071001282
155,-3892.70818799,369,0.28822853999362624
156,-3878.9748270415607,368,0.28390511189372186
157,-3878.9145030136374,368,0.279646535215316
158,-3906.7776665135334,370,0.27545183718708627
159,-3921.0752199049552,371,0.27132005962927996
160,-3906.58264885695,370,0.26725025873484076
161,-3906.570039976985,370,0.26324150485381814
162,-3934.3740914168943,372,0.2592928822810109
163,-3949.4048301233765,373,0.2554034890467957
164,-3949.7863104307257,373,0.2515724367110938
165,-3966.6640024705684,374,0.2477988501604274
166,-3998.987836332562,376,0.24408186740802099
167,-3998.89178670896,376,0.24042063939690067
168,-3998.7053558829452,376,0.23681432980594716
169,-3950.680226121504,373,0.23326211485885795
170,-3982.3469591493517,375,0.22976318313597507
171,-3981.1661757891547,375,0.22631673538893546
172,-3951.1249497256745,373,0.22292198435810143
173,-3966.7235273033684,374,0.2195781545927299
174,-3982.7320818803123,375,0.21628448227383895
175,-3966.753777150351,374,0.21304021503973136
176,-3951.1680247982463,373,0.20984461181413538
177,-3966.707656157082,374,0.20669694263692334
178,-3982.6015182988735,375,0.2035964884973695
179,-3998.5643121452536,376,0.20054254116990897
180,-3982.699679152484,375,0.19753440305236034
181,-3951.2963573878965,373,0.19457138700657492
182,-3921.2741988358707,371,0.19165281620147628
183,-3936.0634625457046,372,0.18877802395845414
184,-3920.9611338188965,371,0.18594635359907732
185,-3906.459969478802,370,0.18315715829509116
186,-3966.875087360285,374,0.1804098009206648
187,-3982.7343725370297,375,0.17770365390685483
188,-3982.8750384465225,375,0.175038099098252
189,-3951.2963573878965,373,0.17241252761177822
190,-3982.699679152484,375,0.16982633969760155
191,-3982.6441059515014,375,0.16727894460213752
192,-3935.8818916296036,372,0.16476976043310546
193,-3966.703101084122,374,0.16229821402660888
194,-3999.033601249084,376,0.15986374081620974
195,-4032.4571519086953,378,0.1574657847039666
196,-3998.8854684246776,376,0.15510379793340712
197,-4049.275099688476,379,0.152777240964406
198,-4032.508812098997,378,0.15048558234993992
199,-3998.8555636736232,376,0.1482282986146908
200,-4032.64358273471,378,0.14600487413547045
