step,energy,activation_count,temperature
70,-3898.598882851894,375,1.0414954801558574
71,-3965.1024510677507,379,1.0258730479535194
72,-3815.452198394546,369,1.0104849522342165
73,-3772.032069960304,366,0.9953276779507033
74,-3860.5351384576425,372,0.9803977627814427
75,-3810.781997926633,368,0.9656917963397211
76,-3820.1815578803507,369,0.9512064193946252
77,-3824.044996791027,369,0.9369383231037058
78,-3769.979425349928,366,0.9228842482571502
79,-3809.0044786857143,368,0.909040984533293
80,-3792.006923037795,367,0.8954053697652935
81,-3811.1957068970796,368,0.881974289218814
82,-3897.98568780769,374,0.8687446748805319
83,-3794.7982872620305,367,0.8557135047573239
84,-3794.2912899195026,367,0.842877802185964
85,-3821.3579030898945,369,0.8302346351531745
86,-3799.7870157414964,368,0.8177811156258769
87,-3800.8976883023797,368,0.8055143988914887
88,-3794.609444889939,366,0.7934316829081164
89,-3778.812369234587,365,0.7815302076644947
90,-3796.9578308758923,365,0.7698072545495273
91,-3808.402398646837,366,0.7582601457312843
92,-3907.810169208227,373,0.7468862435453151
93,-3877.9972866665503,371,0.7356829498921353
94,-3829.397381908864,367,0.7246477056437532
95,-3801.248109855149,365,0.7137779900590969
96,-3814.581557169142,366,0.7030713202082105
97,-3884.5966480130046,371,0.6925252504050874
98,-3885.9728538769136,371,0.6821373716490111
99,-3879.6876677135724,371,0.671905311074276
100,-3900.692755326185,372,0.6618267314081618
101,-3874.680488465968,370,0.6518993304370394
102,-3873.8335155829795,370,0.6421208404804838
103,-3805.746593726234,365,0.6324890278732765
104,-3846.0048329552756,368,0.6230016924551773
105,-3888.719433565698,371,0.6136566670683496
106,-3888.462022647338,371,0.6044518170623244
107,-3889.737324427374,371,0.5953850398063896
108,-3861.5090181262467,369,0.5864542642092937
109,-3899.7975140777244,372,0.5776574502461543
110,-3914.763343633708,373,0.568992588492462
111,-3864.0112838136524,370,0.5604576996650751
112,-3871.318027034878,370,0.5520508341700989
113,-3897.785255586038,372,0.5437700716575474
114,-3914.1777289897013,373,0.5356135205826842
115,-3859.9545957432565,369,0.527579317773944
116,-3848.7114328728626,368,0.5196656280073348
117,-3821.1460812001365,366,0.5118706435872248
118,-3915.2193714870314,373,0.5041925839334164
119,-3914.0793566004054,373,0.49662969517441513
120,-3874.493113113153,370,0.4891802497467989
121,-3903.9485611308,372,0.4818425460005969
122,-3920.7795547599776,373,0.47461490781058796
123,-3876.261213928398,370,0.46749568419342913
124,-3848.0395471146844,368,0.46048324893052767
125,-3966.7154789519423,376,0.45357600019656974
126,-3906.2234159264417,372,0.4467723601936212
127,-3935.2149412722542,374,0.4400707747907169
128,-3875.170967124954,370,0.43346971316885613
129,-3967.4560498571655,376,0.4269676674713233
130,-3936.714891835053,374,0.42056315245925346
131,-3890.389210400024,371,0.4142547051723647
132,-3860.570665217653,369,0.4080408845947792
133,-3875.6980713481666,370,0.4019202713258575
134,-3951.3526452897945,375,0.39589146725596963
135,-3951.574866306153,375,0.38995309524713007
136,-3861.8940466010854,369,0.3841037988184231
137,-3878.1577407312293,370,0.37834224183614673
138,-3893.2336387419273,371,0.37266710820860455
139,-3937.029461727467,374,0.36707710158547546
140,-3923.1522246684676,373,0.36157094506169335
141,-3877.8830984340543,370,0.3561473808857679
142,-3892.7787164960623,371,0.3508051701724814
143,-3892.3534114199742,371,0.3455430926198942
144,-3906.8686396628273,372,0.3403599462305958
145,-3937.9230370496302,374,0.33525454703713686
146,-3922.7849690269863,373,0.3302257288315798
147,-3954.0660529511806,375,0.3252723428991061
148,-3922.6965607229718,373,0.3203932577556195
149,-3936.6520432879993,374,0.3155873588892852
150,-3920.754273418043,373,0.3108535485059459
151,-3923.1058674086703,373,0.30619074527835666
152,-3864.620297038451,369,0.3015978840991813
153,-3878.793451781538,370,0.2970739158376936
154,-3907.8313503557292,372,0.2926178071001282
155,-3893.150842761989,371,0.28822853999362624
156,-3863.5738284625704,369,0.28390511189372186
157,-3864.8151355651607,369,0.279646535215316
158,-3878.969248051711,370,0.27545183718708627
159,-3851.1492806769297,368,0.27132005962927996
160,-3864.3119094099775,369,0.26725025873484076
161,-3907.672068420391,372,0.26324150485381814
162,-3891.0893039900375,371,0.2592928822810109
163,-3878.7962782871523,370,0.2554034890467957
164,-3864.777745548692,369,0.2515724367110938
165,-3879.0911713486435,370,0.2477988501604274
166,-3865.131110713288,369,0.24408186740802099
167,-3893.627094588339,371,0.24042063939690067
168,-3825.0185325539096,366,0.23681432980594716
169,-3825.2386177912877,366,0.23326211485885795
170,-3837.6061230192545,367,0.22976318313597507
171,-3878.698569227617,370,0.22631673538893546
172,-3892.950983838274,371,0.22292198435810143
173,-3892.427248218498,371,0.2195781545927299
174,-3937.634292487579,374,0.21628448227383895
175,-3906.927606552834,372,0.21304021503973136
176,-3922.652778442843,373,0.20984461181413538
177,-3893.2283585134533,371,0.20669694263692334
178,-3893.198733655829,371,0.2035964884973695
179,-3907.956501339686,372,0.20054254116990897
180,-3923.049065433753,373,0.19753440305236034
181,-3892.7511660077216,371,0.19457138700657492
182,-3907.612220942423,372,0.19165281620147628
183,-3907.612220942423,372,0.18877802395845414
184,-3923.2369912151566,373,0.18594635359907732
185,-3908.0466225221508,372,0.18315715829509116
186,-3908.0768250520787,372,0.1804098009206648
187,-3938.2180352966902,374,0.17770365390685483
188,-3938.2978927421304,374,0.175038099098252
189,-3907.82051329737,372,0.17241252761177822
190,-3893.2283585134533,371,0.16982633969760155
191,-3907.792480475284,372,0.16727894460213752
192,-3908.0466225221508,372,0.16476976043310546
193,-3907.87655067327,372,0.16229821402660888
194,-3907.8756684656437,372,0.15986374081620974
195,-3923.015491313687,373,0.1574657847039666
196,-3892.9251423643195,371,0.15510379793340712
197,-3954.426359943611,375,0.152777240964406
198,-3970.6030487415724,376,0.15048558234993992
199,-3922.9933253579015,373,0.1482282986146908
200,-3907.9528782712114,372,0.14600487413547045
