step,energy,activation_count,temperature
0,-2442.8859974228494,419,3.0
1,-2421.5649937933513,389,2.955
2,-2567.2440897456972,386,2.910675
3,-2567.2998497221333,385,2.8670148749999997
4,-2407.1176597051194,374,2.8240096518749995
5,-2553.8122965825523,372,2.7816495070968745
6,-2651.5400978791768,381,2.7399247644904214
7,-2935.7591041599053,396,2.698825893023065
8,-2677.939996827186,383,2.658343504627719
9,-2831.9531004424275,392,2.6184683520583034
10,-2685.0903394370644,382,2.579191326777429
11,-2845.181245505598,386,2.5405034568757676
12,-2537.702865134041,370,2.502395905022631
13,-2661.667471029708,378,2.4648599664472917
14,-2670.554630649952,378,2.427887066950582
15,-2799.7960774699,382,2.3914687609463234
16,-2696.1153079758965,376,2.3555967295321287
17,-2843.1634565506256,374,2.320262778589147
18,-3041.0038584280474,382,2.2854588369103097
19,-2915.3246494104496,371,2.251176954356655
20,-2872.6543131680455,370,2.217409300041305
21,-2888.5743378383513,370,2.1841481605406856
22,-3139.819830633473,382,2.1513859381325755
23,-3009.9238617561723,364,2.119115149060587
24,-3106.884875596336,372,2.087328421824678
25,-3225.800232260617,380,2.056018495497308
26,-2876.6914327468876,358,2.0251782180648483
27,-3015.8783876261023,359,1.9948005447938755
28,-3084.666490005072,365,1.9648785366219672
29,-3195.353487173091,373,1.9354053585726376
30,-3343.5474282113496,377,1.906374278194048
31,-3259.4767295309202,370,1.8777786640211374
32,-3433.6503387128773,380,1.8496119840608203
33,-3537.3840991068078,385,1.821867804299908
34,-3368.4162637831105,372,1.7945397872354092
35,-3500.067914396908,376,1.767621690426878
36,-3429.864586981268,373,1.7411073650704747
37,-3394.114622409792,368,1.7149907545944176
38,-3207.958345576501,362,1.6892658932755014
39,-3431.132699675856,370,1.6639269048763687
40,-3437.8512775942013,368,1.6389680013032233
41,-3604.2724696136233,374,1.6143834812836748
42,-3580.4056172088476,369,1.5901677290644196
43,-3882.300247175018,384,1.5663152131284532
44,-3704.1752164942745,378,1.5428204849315263
45,-3659.0222484942874,368,1.5196781776575534
46,-3763.0214812213635,376,1.49688300499269
47,-3857.6118509542684,382,1.4744297599177996
48,-3765.076305527407,374,1.4523133135190325
49,-3751.7087853713015,370,1.430528613816247
50,-3724.9449610299935,367,1.4090706846090033
51,-3731.0957876040034,365,1.3879346243398683
52,-3786.0824872000876,371,1.3671156049747701
53,-3772.3029563630425,370,1.3466088709001485
54,-3842.8832185597325,373,1.3264097378366462
55,-3889.1287493257046,377,1.3065135917690964
56,-3690.8198429278536,366,1.28691588789256
57,-3730.787627722439,368,1.2676121495741715
58,-3844.2543644384,373,1.248597967330559
59,-3852.932962707301,373,1.2298689978206006
60,-3860.212053079058,372,1.2114209628532915
61,-3967.1447758210425,377,1.1932496484104922
62,-4007.1699481002083,380,1.1753509036843348
63,-3936.388584763809,375,1.1577206401290698
64,-3879.200108047541,372,1.1403548305271338
65,-3848.9562757205395,370,1.1232495080692269
66,-3911.1871860149336,374,1.1064007654481884
67,-3916.992271796608,374,1.0898047539664657
68,-3835.894429861761,369,1.0734576826569686
69,-3999.800713259087,378,1.057355817417114
70,-3899.0849114107896,371,1.0414954801558574
71,-3936.7835344663868,374,1.0258730479535194
72,-3890.7279049832287,371,1.0104849522342165
73,-3828.6053842453184,366,0.9953276779507033
74,-3845.0060607017745,369,0.9803977627814427
75,-3795.337851377749,366,0.9656917963397211
76,-3932.17499602611,374,0.9512064193946252
77,-3849.8325450454745,368,0.9369383231037058
78,-3918.789597425853,373,0.9228842482571502
79,-4001.2727837667458,377,0.909040984533293
80,-3972.4373847402994,375,0.8954053697652935
81,-3995.563914562293,377,0.881974289218814
82,-3970.433527693929,375,0.8687446748805319
83,-3823.784496951942,365,0.8557135047573239
84,-3878.3506000839784,369,0.842877802185964
85,-3827.7634648219073,365,0.8302346351531745
86,-3844.6682530059884,366,0.8177811156258769
87,-4052.2840179788313,380,0.8055143988914887
88,-4034.8741154410313,379,0.7934316829081164
89,-3995.321081961088,377,0.7815302076644947
90,-3985.744331705193,376,0.7698072545495273
91,-3930.265230402788,373,0.7582601457312843
92,-4013.1451512960207,378,0.7468862435453151
93,-3997.1043477399635,377,0.7356829498921353
94,-4061.5819592708003,380,0.7246477056437532
95,-3980.2059450040306,375,0.7137779900590969
96,-3919.489133349003,371,0.7030713202082105
97,-3917.569970485266,371,0.6925252504050874
98,-4019.6055095050456,378,0.6821373716490111
99,-4018.073491771935,378,0.671905311074276
100,-3912.196265464984,371,0.6618267314081618
101,-4008.6075417575867,377,0.6518993304370394
102,-4007.0171025535046,377,0.6421208404804838
103,-3991.4177622749,376,0.6324890278732765
104,-3945.73479792338,373,0.6230016924551773
105,-3905.8807010497194,370,0.6136566670683496
106,-3948.170247957904,373,0.6044518170623244
107,-3997.1294981480637,376,0.5953850398063896
108,-3890.273981364459,369,0.5864542642092937
109,-3904.986174993349,370,0.5776574502461543
110,-3921.0693706776538,371,0.568992588492462
111,-4001.45698412045,376,0.5604576996650751
112,-3984.391994611187,375,0.5520508341700989
113,-3890.335375070838,369,0.5437700716575474
114,-3848.7888064212198,366,0.5356135205826842
115,-3983.2247773642525,375,0.527579317773944
116,-4083.158694479879,381,0.5196656280073348
117,-3918.283520471243,371,0.5118706435872248
118,-3918.928337359068,371,0.5041925839334164
119,-3920.5500153779703,371,0.49662969517441513
120,-3952.3297965448405,373,0.4891802497467989
121,-3921.7909309537035,371,0.4818425460005969
122,-3922.0983486699824,371,0.47461490781058796
123,-3997.14494492242,376,0.46749568419342913
124,-3945.328053808634,373,0.46048324893052767
125,-4062.0315654887795,380,0.45357600019656974
126,-4022.941119899488,378,0.4467723601936212
127,-3961.28876033112,374,0.4400707747907169
128,-4025.2864319428486,378,0.43346971316885613
129,-4047.0480732430656,379,0.4269676674713233
130,-3980.323980749421,375,0.42056315245925346
131,-3997.079389716521,376,0.4142547051723647
132,-3999.036801837047,376,0.4080408845947792
133,-3965.383070597848,374,0.4019202713258575
134,-4032.5550339760916,378,0.39589146725596963
135,-3994.691476759205,376,0.38995309524713007
136,-4031.281678159759,378,0.3841037988184231
137,-3981.7914525300657,375,0.37834224183614673
138,-3998.0115968930177,376,0.37266710820860455
139,-4067.410360131207,380,0.36707710158547546
140,-4032.215185500842,378,0.36157094506169335
141,-3950.919915368426,373,0.3561473808857679
142,-4032.7686930482737,378,0.3508051701724814
143,-3967.4762835787546,374,0.3455430926198942
144,-3951.880178213104,373,0.3403599462305958
145,-3951.919686033373,373,0.33525454703713686
146,-4032.512151561103,378,0.3302257288315798
147,-4016.1035718527323,377,0.3252723428991061
148,-4016.52637698628,377,0.3203932577556195
149,-3951.785976646072,373,0.3155873588892852
150,-3999.3468577175345,376,0.3108535485059459
151,-4001.1146907889593,376,0.30619074527835666
152,-3969.496211919939,374,0.3015978840991813
153,-4018.0357786862587,377,0.2970739158376936
154,-4001.8926757342174,376,0.2926178071001282
155,-4070.1330572902193,380,0.28822853999362624
156,-3999.435871980157,376,0.28390511189372186
157,-3936.9821582044706,372,0.279646535215316
158,-3922.953170201985,371,0.27545183718708627
159,-3969.1863534466315,374,0.27132005962927996
160,-3984.5822304750745,375,0.26725025873484076
161,-3984.6318180226926,375,0.26324150485381814
162,-4000.887914541131,376,0.2592928822810109
163,-3969.1259123916007,374,0.2554034890467957
