step,energy,activation_count,temperature
0,-2373.9283957724747,419,3.0
1,-2216.042972472005,380,2.955
2,-2705.8623031964107,395,2.910675
3,-2443.024142440103,378,2.8670148749999997
4,-2825.133087073801,391,2.8240096518749995
5,-2622.08110534189,376,2.7816495070968745
6,-2521.037007118694,373,2.7399247644904214
7,-2845.070665069048,393,2.698825893023065
8,-2646.1823613930005,385,2.658343504627719
9,-2600.681006763762,379,2.6184683520583034
10,-2671.419847871046,384,2.579191326777429
11,-2726.0029115053526,387,2.5405034568757676
12,-2744.527581214478,390,2.502395905022631
13,-2769.5972503189355,386,2.4648599664472917
14,-2810.816374774988,387,2.427887066950582
15,-2780.5342861272006,382,2.3914687609463234
16,-2666.487754620814,378,2.3555967295321287
17,-2980.1314827024953,387,2.320262778589147
18,-2869.5863329884037,375,2.2854588369103097
19,-2868.375631342609,373,2.251176954356655
20,-3133.483296495971,390,2.217409300041305
21,-2941.996585618778,378,2.1841481605406856
22,-3070.2269621363503,381,2.1513859381325755
23,-2880.774880009767,367,2.119115149060587
24,-3062.5588929941337,373,2.087328421824678
25,-3079.45972935417,376,2.056018495497308
26,-2862.6117672492182,367,2.0251782180648483
27,-3158.79121990721,379,1.9948005447938755
28,-3146.0234440210784,374,1.9648785366219672
29,-3228.1690827957473,379,1.9354053585726376
30,-3187.776585534934,373,1.906374278194048
31,-3307.8215349961956,376,1.8777786640211374
32,-3417.7519418388742,382,1.8496119840608203
33,-3298.477757308076,376,1.821867804299908
34,-3367.073308445813,376,1.7945397872354092
35,-3621.4409702605117,388,1.767621690426878
36,-3177.5482032021705,360,1.7411073650704747
37,-3144.627737866405,357,1.7149907545944176
38,-3402.7368797076383,378,1.6892658932755014
39,-3280.643087164707,363,1.6639269048763687
40,-3452.037309401047,377,1.6389680013032233
41,-3500.5077924536395,377,1.6143834812836748
42,-3436.061004027035,375,1.5901677290644196
43,-3476.3764217592143,374,1.5663152131284532
44,-3513.3528046222,377,1.5428204849315263
45,-3460.166417923131,369,1.5196781776575534
46,-3368.8361597120597,359,1.49688300499269
47,-3561.656337051477,375,1.4744297599177996
48,-3530.281539748405,370,1.4523133135190325
49,-3584.014225302668,372,1.430528613816247
50,-3719.8315705561495,378,1.4090706846090033
51,-3740.895408620299,377,1.3879346243398683
52,-3743.2947334214955,380,1.3671156049747701
53,-3709.138036368487,376,1.3466088709001485
54,-3615.5115352810294,369,1.3264097378366462
55,-3643.40082472472,374,1.3065135917690964
56,-3622.3987570635254,372,1.28691588789256
57,-3678.9435977048197,374,1.2676121495741715
58,-3759.6868303398237,376,1.248597967330559
59,-3839.9054806873673,380,1.2298689978206006
60,-3769.3050784018114,374,1.2114209628532915
61,-3747.2978191860184,372,1.1932496484104922
62,-3755.1342306991965,372,1.1753509036843348
63,-3708.2710150237745,369,1.1577206401290698
64,-3779.2390357236104,375,1.1403548305271338
65,-3794.035479497014,376,1.1232495080692269
66,-3861.6828123662035,379,1.1064007654481884
67,-3934.014911981503,382,1.0898047539664657
68,-3774.3856048515713,373,1.0734576826569686
69,-3869.4003942421905,378,1.057355817417114
70,-3887.439247344274,379,1.0414954801558574
71,-3870.0321965698763,378,1.0258730479535194
72,-3771.621383705392,372,1.0104849522342165
73,-3785.3615326667673,373,0.9953276779507033
74,-4036.358596538173,387,0.9803977627814427
75,-3892.0352878899726,381,0.9656917963397211
76,-3920.1293363014124,381,0.9512064193946252
77,-3854.6619740704746,377,0.9369383231037058
78,-3916.570628754376,380,0.9228842482571502
79,-3794.6329780681845,372,0.909040984533293
80,-3847.2856514962386,375,0.8954053697652935
81,-3960.9652280069076,382,0.881974289218814
82,-3830.022888909716,374,0.8687446748805319
83,-3897.982674534594,378,0.8557135047573239
84,-3816.4265846116004,372,0.842877802185964
85,-3896.918220329519,378,0.8302346351531745
86,-3928.9917774676037,379,0.8177811156258769
87,-3935.941782754846,379,0.8055143988914887
88,-4022.725280272872,384,0.7934316829081164
89,-3886.2274057804207,376,0.7815302076644947
90,-3827.523420374556,372,0.7698072545495273
91,-3838.5206065061934,373,0.7582601457312843
92,-3887.4001530496816,376,0.7468862435453151
