step,energy,activation_count,temperature
0,-2451.7127215368587,419,3.0
1,-2215.0419558071067,376,2.955
2,-2560.325832479247,387,2.910675
3,-2509.4165295749153,379,2.8670148749999997
4,-2473.941819434099,377,2.8240096518749995
5,-2452.1161147826583,359,2.7816495070968745
6,-2503.794965012583,366,2.7399247644904214
7,-2637.4291740976823,380,2.698825893023065
8,-2690.1833966730624,375,2.658343504627719
9,-2836.7359574619827,384,2.6184683520583034
10,-2777.321252561751,379,2.579191326777429
11,-2899.9120496074493,383,2.5405034568757676
12,-2790.4256822199577,378,2.502395905022631
13,-2977.4656031258696,384,2.4648599664472917
14,-2791.862234935738,373,2.427887066950582
15,-2649.544010754096,364,2.3914687609463234
16,-2741.5891734244524,369,2.3555967295321287
17,-2982.63831035393,377,2.320262778589147
18,-2973.2747286312006,371,2.2854588369103097
19,-3234.4106397330565,383,2.251176954356655
20,-3201.1753911499472,382,2.217409300041305
21,-3018.039988081769,371,2.1841481605406856
22,-3147.117983310915,380,2.1513859381325755
23,-3168.6168393896714,374,2.119115149060587
24,-3126.6152850344997,370,2.087328421824678
25,-3288.318350104779,379,2.056018495497308
26,-3533.552299673055,389,2.0251782180648483
27,-3241.4390570559,369,1.9948005447938755
28,-3202.3937866054002,365,1.9648785366219672
29,-3389.439561510207,377,1.9354053585726376
30,-3297.6156180554713,365,1.906374278194048
31,-3209.6864586888387,360,1.8777786640211374
32,-3408.049586680565,381,1.8496119840608203
33,-3201.4985532336636,363,1.821867804299908
34,-3357.6976324974003,371,1.7945397872354092
35,-3435.5208973300696,373,1.767621690426878
36,-3381.27702595854,371,1.7411073650704747
37,-3366.4882393810176,370,1.7149907545944176
38,-3332.930830560163,363,1.6892658932755014
39,-3310.6687580916882,357,1.6639269048763687
40,-3390.590402461391,362,1.6389680013032233
41,-3366.5381498147553,362,1.6143834812836748
42,-3444.3753470583256,367,1.5901677290644196
43,-3445.6943921532516,365,1.5663152131284532
44,-3435.9135789305296,365,1.5428204849315263
45,-3524.631811013781,368,1.5196781776575534
46,-3497.974313337988,365,1.49688300499269
47,-3628.9505720276634,375,1.4744297599177996
48,-3671.806795057517,376,1.4523133135190325
49,-3555.853715444535,368,1.430528613816247
50,-3548.2071976653633,364,1.4090706846090033
51,-3602.454202127769,364,1.3879346243398683
52,-3603.99809366419,365,1.3671156049747701
53,-3618.306500734105,367,1.3466088709001485
54,-3614.0436605047585,364,1.3264097378366462
55,-3669.9331059213923,371,1.3065135917690964
56,-3625.7103272357704,367,1.28691588789256
57,-3659.7571351904026,368,1.2676121495741715
58,-3746.1187747056156,370,1.248597967330559
59,-3680.7308429512445,366,1.2298689978206006
60,-3593.3831526380854,355,1.2114209628532915
61,-3641.9094114973786,362,1.1932496484104922
