step,energy,activation_count,temperature
149,-3860.647597004803,371,0.3155873588892852
150,-3848.4416819061116,370,0.3108535485059459
151,-3848.4416819061116,370,0.30619074527835666
152,-3834.287162872326,369,0.3015978840991813
153,-3892.7875372576814,373,0.2970739158376936
154,-3923.836854149659,375,0.2926178071001282
155,-3862.92084572203,371,0.28822853999362624
156,-3848.1545420456005,370,0.28390511189372186
157,-3848.475581996241,370,0.279646535215316
158,-3848.0242212480216,370,0.27545183718708627
159,-3820.2188075115437,368,0.27132005962927996
160,-3833.9688052998454,369,0.26725025873484076
161,-3806.4450509815038,367,0.26324150485381814
162,-3890.6580899108885,373,0.2592928822810109
163,-3904.778149472552,374,0.2554034890467957
164,-3875.561795582553,372,0.2515724367110938
165,-3779.446938601043,365,0.2477988501604274
166,-3780.899837293268,365,0.24408186740802099
167,-3782.1452355465894,365,0.24042063939690067
168,-3794.9274199197503,366,0.23681432980594716
169,-3794.604938718693,366,0.23326211485885795
170,-3862.9644921034915,371,0.22976318313597507
171,-3877.8101755085036,372,0.22631673538893546
172,-3939.8378731242456,376,0.22292198435810143
173,-3862.575014267502,371,0.2195781545927299
174,-3877.3254991666627,372,0.21628448227383895
175,-3908.1571752860027,374,0.21304021503973136
176,-3834.712926905284,369,0.20984461181413538
177,-3834.7121983204943,369,0.20669694263692334
178,-3848.985368347263,370,0.2035964884973695
179,-3834.6607795634727,369,0.20054254116990897
180,-3820.914296100981,368,0.19753440305236034
181,-3834.380225534983,369,0.19457138700657492
182,-3807.6588015716716,367,0.19165281620147628
183,-3848.985368347263,370,0.18877802395845414
184,-3940.773905175308,376,0.18594635359907732
185,-3877.8132279733845,372,0.18315715829509116
186,-3863.1251303654217,371,0.1804098009206648
187,-3863.4105982466585,371,0.17770365390685483
188,-3863.4196741332266,371,0.175038099098252
189,-3863.4105982466585,371,0.17241252761177822
190,-3863.2045001561096,371,0.16982633969760155
191,-3848.985054035603,370,0.16727894460213752
192,-3924.471285512284,375,0.16476976043310546
193,-3893.432255481357,373,0.16229821402660888
194,-3878.112832030377,372,0.15986374081620974
195,-3893.2813287975264,373,0.1574657847039666
196,-3863.3170136698714,371,0.15510379793340712
197,-3863.467940353702,371,0.152777240964406
198,-3893.432255481357,373,0.15048558234993992
199,-3878.263224659843,372,0.1482282986146908
200,-3863.200374368579,371,0.14600487413547045
