step,energy,activation_count,temperature
0,-2403.1243505328175,419,3.0
1,-2243.615887600009,381,2.955
2,-2439.083900300755,381,2.910675
3,-2654.3879709404064,390,2.8670148749999997
4,-2632.0103867905004,381,2.8240096518749995
5,-2668.1634823753175,382,2.7816495070968745
6,-2575.3688509459257,377,2.7399247644904214
7,-2766.279624377674,391,2.698825893023065
8,-2721.3041040968883,384,2.658343504627719
9,-2647.826003390864,374,2.6184683520583034
10,-2587.904291710138,373,2.579191326777429
11,-2788.5451951491514,387,2.5405034568757676
12,-2621.333869432419,380,2.502395905022631
13,-2717.233309388719,383,2.4648599664472917
14,-2948.6737278223677,394,2.427887066950582
15,-2643.4030147475023,373,2.3914687609463234
16,-2674.936060699628,374,2.3555967295321287
17,-3073.691008863011,390,2.320262778589147
18,-2863.107485849979,375,2.2854588369103097
19,-2887.9880339953656,380,2.251176954356655
20,-3107.3371716535007,389,2.217409300041305
21,-3090.040594629422,382,2.1841481605406856
22,-3115.8440167072868,379,2.1513859381325755
23,-3036.1907739108856,373,2.119115149060587
24,-3138.895810682564,376,2.087328421824678
25,-3323.6942740051754,385,2.056018495497308
26,-3167.131355495077,376,2.0251782180648483
27,-3195.919941707553,372,1.9948005447938755
28,-3395.2472909175667,386,1.9648785366219672
29,-3196.835441787026,374,1.9354053585726376
30,-3293.2805157379344,369,1.906374278194048
31,-3375.48743600333,373,1.8777786640211374
32,-3393.6337988079135,384,1.8496119840608203
33,-3277.511148264915,377,1.821867804299908
34,-3353.140725858687,378,1.7945397872354092
35,-3347.2195148971673,372,1.767621690426878
36,-3538.1758808262393,383,1.7411073650704747
37,-3509.384425976529,378,1.7149907545944176
38,-3608.838467774509,382,1.6892658932755014
39,-3455.025507705072,375,1.6639269048763687
40,-3442.3116599345403,373,1.6389680013032233
41,-3560.529655269542,377,1.6143834812836748
42,-3415.143126745613,366,1.5901677290644196
43,-3653.1865845322836,382,1.5663152131284532
44,-3575.6634848063404,379,1.5428204849315263
45,-3665.102043758251,378,1.5196781776575534
46,-3653.7876064051125,378,1.49688300499269
47,-3589.5756062567107,374,1.4744297599177996
48,-3778.593526278455,382,1.4523133135190325
49,-3704.623626696582,377,1.430528613816247
50,-3764.370894540708,378,1.4090706846090033
51,-3927.779245119672,384,1.3879346243398683
52,-3757.6773336932606,375,1.3671156049747701
53,-4017.929402108158,390,1.3466088709001485
54,-3848.244448228977,379,1.3264097378366462
55,-3804.224729817522,377,1.3065135917690964
56,-3867.0816005644824,379,1.28691588789256
57,-3692.7816949166713,368,1.2676121495741715
58,-3784.955376639581,373,1.248597967330559
59,-3939.0975058004406,381,1.2298689978206006
60,-3860.658991648105,376,1.2114209628532915
61,-3770.6642991597123,370,1.1932496484104922
62,-3766.7314757397526,370,1.1753509036843348
63,-3844.1836341275502,374,1.1577206401290698
64,-3671.6642983383495,363,1.1403548305271338
65,-3905.488571516038,378,1.1232495080692269
66,-3775.2491946601554,368,1.1064007654481884
67,-3760.622710594321,367,1.0898047539664657
68,-3848.174916905354,372,1.0734576826569686
69,-3895.9576758051912,376,1.057355817417114
70,-3813.104786049925,370,1.0414954801558574
71,-3839.711176876858,372,1.0258730479535194
72,-3853.902649210666,373,1.0104849522342165
73,-3838.640093511581,371,0.9953276779507033
74,-3866.894602201273,374,0.9803977627814427
75,-3872.2313724865403,375,0.9656917963397211
76,-3815.5241535719174,371,0.9512064193946252
77,-3738.50859472665,364,0.9369383231037058
78,-3754.3562721090607,366,0.9228842482571502
79,-3718.6651167452983,361,0.909040984533293
80,-3859.181976958216,371,0.8954053697652935
81,-3879.8095073740596,373,0.881974289218814
82,-3876.8597429587217,373,0.8687446748805319
83,-3879.323110272374,373,0.8557135047573239
84,-3872.7264423056417,372,0.842877802185964
85,-3817.544969643661,369,0.8302346351531745
86,-3865.9039205753725,372,0.8177811156258769
87,-3893.644363320866,374,0.8055143988914887
88,-3840.3028128876367,371,0.7934316829081164
89,-3834.6706447000215,370,0.7815302076644947
90,-3933.9651273006057,376,0.7698072545495273
91,-3862.3464197172325,372,0.7582601457312843
92,-3870.3322905457962,373,0.7468862435453151
93,-3771.741556116974,365,0.7356829498921353
94,-3861.8476551341178,372,0.7246477056437532
95,-3920.385335539098,375,0.7137779900590969
96,-3923.00292674219,375,0.7030713202082105
97,-3846.0320192133686,370,0.6925252504050874
98,-3829.5690268691033,369,0.6821373716490111
99,-3832.542106597599,369,0.671905311074276
100,-3875.407740186212,372,0.6618267314081618
101,-3906.703969859751,374,0.6518993304370394
102,-3920.514640034608,375,0.6421208404804838
103,-3973.90495644176,378,0.6324890278732765
104,-3892.834642381579,373,0.6230016924551773
105,-3842.5004747384896,370,0.6136566670683496
106,-3971.0634610596044,378,0.6044518170623244
107,-3920.61009622337,375,0.5953850398063896
108,-3938.8469544364857,376,0.5864542642092937
109,-3891.4880571016156,373,0.5776574502461543
110,-3906.4476672507767,374,0.568992588492462
111,-3891.9292205447455,373,0.5604576996650751
