step,energy,activation_count,temperature
0,-2403.423393396298,419,3.0
1,-2241.4671786230247,379,2.955
2,-2646.7347022602253,392,2.910675
3,-2635.3270243197226,390,2.8670148749999997
4,-2580.8155952809147,385,2.8240096518749995
5,-2534.794235559964,376,2.7816495070968745
6,-2807.8107014888897,391,2.7399247644904214
7,-2704.6779999713735,385,2.698825893023065
8,-2811.768716535883,388,2.658343504627719
9,-2957.767747957032,387,2.6184683520583034
10,-2945.2551295169173,393,2.579191326777429
11,-2858.394927530233,387,2.5405034568757676
12,-2961.1054444050615,393,2.502395905022631
13,-2787.237001817324,383,2.4648599664472917
14,-2760.1661433335958,385,2.427887066950582
15,-2865.0383326557735,388,2.3914687609463234
16,-2889.552622484557,383,2.3555967295321287
17,-2920.895009911473,382,2.320262778589147
18,-2999.748325736056,379,2.2854588369103097
19,-3044.4287405878285,378,2.251176954356655
20,-2981.838466933573,381,2.217409300041305
21,-3051.9493505041814,381,2.1841481605406856
22,-3062.164614037822,382,2.1513859381325755
23,-2871.0689677758746,364,2.119115149060587
24,-2937.422204880458,365,2.087328421824678
25,-3108.1594681456913,377,2.056018495497308
26,-2874.4916452692305,362,2.0251782180648483
27,-3176.32300158296,377,1.9948005447938755
28,-3253.8247931815813,374,1.9648785366219672
29,-3246.9166493701227,371,1.9354053585726376
30,-3278.136961545724,370,1.906374278194048
31,-3293.099829474392,369,1.8777786640211374
32,-3421.676661122885,385,1.8496119840608203
33,-3287.3596655260544,372,1.821867804299908
34,-3530.4953021411584,386,1.7945397872354092
35,-3443.7076236283274,380,1.767621690426878
36,-3297.4997384265125,371,1.7411073650704747
37,-3487.132692511547,379,1.7149907545944176
38,-3430.5748671679335,375,1.6892658932755014
39,-3287.4508991480034,365,1.6639269048763687
40,-3459.1863961058743,379,1.6389680013032233
41,-3464.2495118567176,377,1.6143834812836748
42,-3457.007922351155,376,1.5901677290644196
43,-3486.65813163895,375,1.5663152131284532
44,-3476.1403099720596,373,1.5428204849315263
45,-3541.2130270188777,373,1.5196781776575534
46,-3683.8467862969082,380,1.49688300499269
47,-3596.9470661382657,375,1.4744297599177996
48,-3520.0628172736615,366,1.4523133135190325
49,-3542.9906373263198,365,1.430528613816247
50,-3599.7514198671124,368,1.4090706846090033
51,-3589.0264500329044,366,1.3879346243398683
52,-3604.279597199465,366,1.3671156049747701
53,-3640.948264285638,368,1.3466088709001485
54,-3514.954154364089,358,1.3264097378366462
55,-3553.75495462653,366,1.3065135917690964
56,-3581.8196643096026,367,1.28691588789256
57,-3583.281846064542,366,1.2676121495741715
58,-3620.905975284767,365,1.248597967330559
59,-3685.4290355680923,369,1.2298689978206006
60,-3656.8730329285936,367,1.2114209628532915
61,-3742.832199369638,372,1.1932496484104922
62,-3822.919632235706,376,1.1753509036843348
63,-3709.8451941290286,367,1.1577206401290698
64,-3780.5165710705787,372,1.1403548305271338
65,-3745.2075975702023,368,1.1232495080692269
66,-3729.7234723427555,369,1.1064007654481884
67,-3787.297140681484,372,1.0898047539664657
68,-3764.7524772362194,369,1.0734576826569686
69,-3759.668339728015,370,1.057355817417114
70,-3837.4218679708138,374,1.0414954801558574
71,-3873.940581561858,376,1.0258730479535194
72,-3845.18289714532,374,1.0104849522342165
73,-3779.311186972379,369,0.9953276779507033
74,-3749.147611545698,367,0.9803977627814427
75,-3748.601229772923,367,0.9656917963397211
76,-3801.572926445898,370,0.9512064193946252
77,-3806.9021120704074,369,0.9369383231037058
78,-3803.845100108437,369,0.9228842482571502
79,-3856.4718866772955,372,0.909040984533293
80,-3810.3026609806398,368,0.8954053697652935
81,-3810.8447372650794,368,0.881974289218814
82,-3794.488047905372,367,0.8687446748805319
83,-3838.3078069033872,369,0.8557135047573239
84,-3855.023027936321,370,0.842877802185964
85,-3821.9824622553933,369,0.8302346351531745
86,-3953.053704530401,377,0.8177811156258769
87,-3922.2047502431506,375,0.8055143988914887
88,-3968.60164675788,378,0.7934316829081164
89,-4027.3376559951766,381,0.7815302076644947
90,-3907.2670994227656,374,0.7698072545495273
91,-3879.031653497994,372,0.7582601457312843
92,-3924.9015632310793,375,0.7468862435453151
93,-3849.2251970016164,370,0.7356829498921353
94,-3846.134721147775,370,0.7246477056437532
95,-3813.733754840043,367,0.7137779900590969
96,-3840.713429925554,369,0.7030713202082105
97,-3781.876591257088,365,0.6925252504050874
98,-3769.4153901427644,364,0.6821373716490111
99,-3765.1280208152943,364,0.671905311074276
100,-3906.079368672105,374,0.6618267314081618
101,-3897.039777498126,373,0.6518993304370394
102,-3935.6838257279087,376,0.6421208404804838
103,-3876.043743356923,372,0.6324890278732765
104,-3821.1190291303506,368,0.6230016924551773
105,-3873.9189887473476,372,0.6136566670683496
106,-3839.2292554863916,369,0.6044518170623244
107,-3915.2342943117364,374,0.5953850398063896
108,-3980.597333614012,378,0.5864542642092937
109,-3857.5749300632765,370,0.5776574502461543
110,-3827.9021458916377,368,0.568992588492462
