step,energy,activation_count,temperature
0,-2362.3771147953958,419,3.0
1,-2243.5401177812414,382,2.955
2,-2750.585493671627,398,2.910675
3,-2635.3855209603807,392,2.8670148749999997
4,-2589.6499030748128,384,2.8240096518749995
5,-2890.1062486176097,396,2.7816495070968745
6,-2494.9337466328143,379,2.7399247644904214
7,-2746.4620825725174,389,2.698825893023065
8,-2615.657394886496,381,2.658343504627719
9,-2736.981765211836,390,2.6184683520583034
10,-2692.907779344978,387,2.579191326777429
11,-2870.8218532368764,394,2.5405034568757676
12,-2725.466623136007,387,2.502395905022631
13,-2643.3191630632896,374,2.4648599664472917
14,-2933.244630699298,392,2.427887066950582
15,-2805.2601464610952,388,2.3914687609463234
16,-2846.037626395283,386,2.3555967295321287
17,-2840.0234235850876,384,2.320262778589147
18,-2737.6426455994624,378,2.2854588369103097
19,-2738.8463586962557,374,2.251176954356655
20,-3029.5771688082173,392,2.217409300041305
21,-2871.2137214647514,374,2.1841481605406856
22,-2789.5581513924035,373,2.1513859381325755
23,-2919.7331044950965,375,2.119115149060587
24,-3070.443085672392,384,2.087328421824678
25,-3007.1536141788856,378,2.056018495497308
26,-2966.905049896137,377,2.0251782180648483
27,-2801.1606329472966,364,1.9948005447938755
28,-3146.2450977204867,384,1.9648785366219672
29,-3233.828495136456,386,1.9354053585726376
30,-3043.627472245924,373,1.906374278194048
31,-3293.025128675984,386,1.8777786640211374
32,-3084.6188846998098,374,1.8496119840608203
33,-3179.9312513974373,382,1.821867804299908
34,-3232.0639241089098,383,1.7945397872354092
35,-3139.2349273546547,368,1.767621690426878
36,-3377.088913504256,386,1.7411073650704747
37,-3415.5401773707754,381,1.7149907545944176
38,-3310.8043661412703,377,1.6892658932755014
39,-3481.5839272304547,385,1.6639269048763687
40,-3299.0414031348855,375,1.6389680013032233
41,-3304.4638390724112,371,1.6143834812836748
42,-3271.6154156319762,372,1.5901677290644196
43,-3241.253640542267,368,1.5663152131284532
44,-3436.8735806780332,382,1.5428204849315263
45,-3397.7864676779127,375,1.5196781776575534
46,-3428.6785611229157,373,1.49688300499269
47,-3427.991773045684,373,1.4744297599177996
48,-3353.5915593680675,366,1.4523133135190325
49,-3362.089988288222,369,1.430528613816247
50,-3646.555810874156,385,1.4090706846090033
51,-3587.377321962492,378,1.3879346243398683
52,-3581.524651461035,379,1.3671156049747701
53,-3647.6804621840092,385,1.3466088709001485
54,-3492.3614217936706,374,1.3264097378366462
55,-3626.2725713694044,382,1.3065135917690964
56,-3439.998538904172,372,1.28691588789256
57,-3660.0592422938003,383,1.2676121495741715
58,-3660.3748207324747,381,1.248597967330559
59,-3588.5697513981077,377,1.2298689978206006
60,-3509.2400288055674,372,1.2114209628532915
61,-3505.9270163713168,369,1.1932496484104922
