step,energy,activation_count,temperature
0,-2438.209281777512,419,3.0
1,-2245.1408961662764,378,2.955
2,-2451.8501155269923,381,2.910675
3,-2384.841615194835,374,2.8670148749999997
4,-2614.3366075561976,385,2.8240096518749995
5,-2575.344297441446,375,2.7816495070968745
6,-2573.4073736889927,375,2.7399247644904214
7,-2593.2046897381483,377,2.698825893023065
8,-2719.918177899084,378,2.658343504627719
9,-3063.1568333607875,397,2.6184683520583034
10,-2933.7337394311285,388,2.579191326777429
11,-2911.3994754832042,384,2.5405034568757676
12,-2907.7986994362627,389,2.502395905022631
13,-2907.015825752501,385,2.4648599664472917
14,-2864.129860049865,379,2.427887066950582
15,-2706.6868299446874,372,2.3914687609463234
16,-2723.5954593884917,372,2.3555967295321287
17,-2668.7685737229494,369,2.320262778589147
18,-2946.4203814349394,381,2.2854588369103097
19,-2890.2070150147965,371,2.251176954356655
20,-3117.0442438423697,386,2.217409300041305
21,-2968.327351430505,377,2.1841481605406856
22,-3436.12037798839,397,2.1513859381325755
23,-3188.7782443726082,381,2.119115149060587
24,-3217.2862740277496,379,2.087328421824678
25,-3040.080884613741,366,2.056018495497308
26,-3173.1112424149296,375,2.0251782180648483
27,-3392.116977891945,386,1.9948005447938755
28,-3258.5054865933166,372,1.9648785366219672
29,-3201.0441136512977,365,1.9354053585726376
30,-3225.8203114311736,369,1.906374278194048
31,-3454.1726144116255,381,1.8777786640211374
32,-3485.1168443425286,382,1.8496119840608203
33,-3472.148770977121,379,1.821867804299908
34,-3239.275018441124,361,1.7945397872354092
35,-3461.002153107407,376,1.767621690426878
36,-3367.2194642836293,369,1.7411073650704747
37,-3333.547389875928,366,1.7149907545944176
38,-3665.1139365702857,386,1.6892658932755014
39,-3418.883970864155,366,1.6639269048763687
40,-3594.40442537001,379,1.6389680013032233
41,-3466.84322907453,369,1.6143834812836748
42,-3592.562605431785,376,1.5901677290644196
43,-3561.627815473844,371,1.5663152131284532
44,-3595.33232907499,376,1.5428204849315263
45,-3509.9520434397677,366,1.5196781776575534
46,-3504.669583595534,364,1.49688300499269
47,-3563.8325466036686,372,1.4744297599177996
48,-3531.0599383856193,366,1.4523133135190325
49,-3675.8275041139746,374,1.430528613816247
50,-3671.7728668269874,374,1.4090706846090033
51,-3707.9284775568217,373,1.3879346243398683
52,-3772.1793678451536,377,1.3671156049747701
53,-3739.3808449419225,374,1.3466088709001485
54,-3912.9574960827567,383,1.3264097378366462
55,-3723.5570741773463,372,1.3065135917690964
56,-3764.554449090024,375,1.28691588789256
57,-3644.5603500847665,365,1.2676121495741715
58,-3709.6297957654465,368,1.248597967330559
59,-3744.5273184707453,369,1.2298689978206006
60,-3647.278881196919,359,1.2114209628532915
61,-3725.52670996733,365,1.1932496484104922
62,-3919.861035848157,377,1.1753509036843348
63,-4081.9516757697584,385,1.1577206401290698
64,-3848.4960160595865,371,1.1403548305271338
65,-3770.962942660547,364,1.1232495080692269
66,-3948.4587556598103,377,1.1064007654481884
67,-3950.5452936550955,375,1.0898047539664657
68,-3964.3662763177704,376,1.0734576826569686
69,-3882.3658486123377,372,1.057355817417114
70,-3884.6330953423094,372,1.0414954801558574
71,-3877.8506606827495,370,1.0258730479535194
72,-4027.814789883269,380,1.0104849522342165
73,-3945.45800522808,374,0.9953276779507033
74,-3929.126371775004,374,0.9803977627814427
75,-3814.080971390734,368,0.9656917963397211
76,-3859.896255752032,369,0.9512064193946252
77,-3887.599739792795,371,0.9369383231037058
78,-3933.0475173521086,374,0.9228842482571502
79,-4005.5531390684137,378,0.909040984533293
80,-3890.6704696396937,370,0.8954053697652935
81,-3946.0783692488676,375,0.881974289218814
82,-3906.816790693215,371,0.8687446748805319
83,-3875.1093660611336,369,0.8557135047573239
84,-3979.7902030645673,376,0.842877802185964
85,-3926.478302044613,373,0.8302346351531745
86,-3910.1995925468664,371,0.8177811156258769
87,-3919.784636569788,372,0.8055143988914887
88,-3887.3682475367686,370,0.7934316829081164
89,-3828.9431058224086,366,0.7815302076644947
90,-3799.890985234386,363,0.7698072545495273
91,-3821.993615476937,364,0.7582601457312843
92,-3813.8956049206126,364,0.7468862435453151
93,-3803.7920253544657,363,0.7356829498921353
94,-3898.8698317341714,370,0.7246477056437532
