step,energy,activation_count,temperature
0,-2359.968270056219,419,3.0
1,-2281.258276891208,386,2.955
2,-2615.3270325859553,392,2.910675
3,-2397.3370151299446,375,2.8670148749999997
4,-2524.7359971418114,383,2.8240096518749995
5,-2702.7759374814423,386,2.7816495070968745
6,-2645.0368717211927,385,2.7399247644904214
7,-2932.13444811494,399,2.698825893023065
8,-2595.900355379643,381,2.658343504627719
9,-2557.954236388441,377,2.6184683520583034
10,-2687.5516497864664,389,2.579191326777429
11,-2685.5206909201097,384,2.5405034568757676
12,-2675.683766869216,382,2.502395905022631
13,-2860.928852253524,389,2.4648599664472917
14,-2716.6606747490096,379,2.427887066950582
15,-2590.6027386712976,371,2.3914687609463234
16,-2893.3946996023483,389,2.3555967295321287
17,-2608.449559875815,371,2.320262778589147
18,-2824.103035676721,381,2.2854588369103097
19,-3107.0250744336618,392,2.251176954356655
20,-2956.1010081722907,386,2.217409300041305
21,-2979.89544726413,379,2.1841481605406856
22,-3032.922792353317,383,2.1513859381325755
23,-3140.9757740603413,386,2.119115149060587
24,-3108.0381256347896,379,2.087328421824678
25,-3055.7424607012217,375,2.056018495497308
26,-2947.218091035747,375,2.0251782180648483
27,-3080.6500046430674,374,1.9948005447938755
28,-3153.293332946399,375,1.9648785366219672
29,-3193.0467364455953,378,1.9354053585726376
30,-3144.0682274773003,373,1.906374278194048
31,-3235.9747124490646,378,1.8777786640211374
32,-3196.1380769426764,378,1.8496119840608203
33,-3328.7614969760043,383,1.821867804299908
34,-3430.9300130999673,384,1.7945397872354092
35,-3410.335910110752,379,1.767621690426878
36,-3505.015046962446,386,1.7411073650704747
37,-3360.4758267405505,376,1.7149907545944176
38,-3469.452812403879,379,1.6892658932755014
39,-3482.365703746669,374,1.6639269048763687
40,-3574.0173379584094,382,1.6389680013032233
41,-3596.531419450789,377,1.6143834812836748
42,-3901.9756628109935,394,1.5901677290644196
43,-3908.8871453700535,391,1.5663152131284532
44,-3917.811789545523,392,1.5428204849315263
45,-3799.0690875175733,384,1.5196781776575534
46,-3727.8079396370113,380,1.49688300499269
47,-3803.249481015864,387,1.4744297599177996
48,-3840.532039531708,387,1.4523133135190325
49,-3728.071371123011,380,1.430528613816247
50,-3861.569087154525,386,1.4090706846090033
51,-3768.179722271966,380,1.3879346243398683
52,-3793.927180535279,383,1.3671156049747701
53,-3766.5720737336273,382,1.3466088709001485
54,-3840.380544489768,383,1.3264097378366462
55,-3748.6860722059473,379,1.3065135917690964
56,-3708.8611025428563,377,1.28691588789256
57,-3707.3131724598875,377,1.2676121495741715
58,-3735.4264112855712,376,1.248597967330559
59,-3699.893063682121,373,1.2298689978206006
60,-3731.9696690036385,374,1.2114209628532915
61,-3795.545739656735,377,1.1932496484104922
62,-3975.1474661853927,387,1.1753509036843348
63,-3960.551040996326,387,1.1577206401290698
64,-3883.4102618099455,382,1.1403548305271338
65,-4091.1257809125036,392,1.1232495080692269
66,-3947.4872222354124,384,1.1064007654481884
67,-3970.4662525456297,385,1.0898047539664657
68,-3836.0364614230693,378,1.0734576826569686
69,-3860.9599287217798,380,1.057355817417114
70,-3924.1667311865212,383,1.0414954801558574
71,-3998.8613415388145,386,1.0258730479535194
72,-3819.159719425162,376,1.0104849522342165
73,-3907.145567669334,381,0.9953276779507033
74,-3857.2991585316413,379,0.9803977627814427
75,-3824.231378403368,378,0.9656917963397211
76,-3868.4569807762277,380,0.9512064193946252
77,-3864.9462753902776,379,0.9369383231037058
78,-3842.891343756349,378,0.9228842482571502
79,-3871.901115048764,379,0.909040984533293
80,-3845.145935468884,377,0.8954053697652935
81,-3771.9162906441593,373,0.881974289218814
82,-3788.994726461111,374,0.8687446748805319
83,-3887.084361505083,379,0.8557135047573239
84,-3744.5825181216615,370,0.842877802185964
85,-3823.7605906989534,375,0.8302346351531745
86,-3794.460977875084,373,0.8177811156258769
87,-3894.326958112454,379,0.8055143988914887
88,-3963.9040311837007,383,0.7934316829081164
89,-3861.0856348749176,378,0.7815302076644947
90,-3807.374606155544,374,0.7698072545495273
91,-3850.6597607868466,376,0.7582601457312843
92,-3826.194576293962,375,0.7468862435453151
93,-3914.8408644440706,380,0.7356829498921353
94,-3951.8885697103856,382,0.7246477056437532
95,-3737.0703499643723,368,0.7137779900590969
96,-3908.2401903243217,379,0.7030713202082105
97,-3865.5427134542556,377,0.6925252504050874
98,-3950.1430007800927,382,0.6821373716490111
99,-3914.1076762359276,380,0.671905311074276
100,-3861.7678932136587,377,0.6618267314081618
101,-3803.293317915048,373,0.6518993304370394
102,-3993.5689753670567,384,0.6421208404804838
103,-3976.4016501871793,383,0.6324890278732765
104,-3888.12528226229,378,0.6230016924551773
105,-3904.9917675062256,379,0.6136566670683496
106,-3922.785249719,380,0.6044518170623244
107,-3922.583574972335,380,0.5953850398063896
108,-4020.7908333818273,385,0.5864542642092937
109,-3926.1467342913716,380,0.5776574502461543
110,-3963.9953383979573,382,0.568992588492462
111,-3981.1790592547377,383,0.5604576996650751
112,-3910.9581858471274,379,0.5520508341700989
113,-3905.321238446765,379,0.5437700716575474
114,-3840.9465314999807,375,0.5356135205826842
115,-3778.1741988249837,371,0.527579317773944
116,-3874.6509889046893,377,0.5196656280073348
117,-3945.78129896833,381,0.5118706435872248
118,-3961.7931992800973,382,0.5041925839334164
119,-3984.6208274711607,383,0.49662969517441513
120,-4004.006113699116,384,0.4891802497467989
121,-3908.2127482687447,379,0.4818425460005969
122,-3943.3156721665277,381,0.47461490781058796
123,-3930.181510938275,380,0.46749568419342913
124,-3928.7764659677146,380,0.46048324893052767
125,-4004.0984618396433,384,0.45357600019656974
126,-4040.101448290703,386,0.4467723601936212
127,-3947.806905783506,381,0.4400707747907169
128,-3844.622162682861,375,0.43346971316885613
129,-3896.1193539282767,378,0.4269676674713233
130,-3894.909525975999,378,0.42056315245925346
131,-3881.681668726655,377,0.4142547051723647
132,-3897.365439987703,378,0.4080408845947792
133,-3951.796705461978,381,0.4019202713258575
134,-3933.9030168871777,380,0.39589146725596963
135,-3914.1328575322755,379,0.38995309524713007
136,-3915.192433498283,379,0.3841037988184231
137,-3933.7036836384677,380,0.37834224183614673
138,-3933.1420220011682,380,0.37266710820860455
139,-3915.632311023272,379,0.36707710158547546
140,-3968.3897340044296,382,0.36157094506169335
141,-3968.6158320006443,382,0.3561473808857679
142,-3914.318607376689,379,0.3508051701724814
143,-4066.450608460899,387,0.3455430926198942
144,-3932.875172879143,380,0.3403599462305958
145,-3951.055292472693,381,0.33525454703713686
146,-3969.1475712752963,382,0.3302257288315798
147,-3880.3763195430397,377,0.3252723428991061
148,-3969.611004444422,382,0.3203932577556195
149,-4007.828897554349,384,0.3155873588892852
150,-3914.437543107143,379,0.3108535485059459
