step,energy,activation_count,temperature
0,-2370.3828722901653,419,3.0
1,-2201.8168356434435,379,2.955
2,-2570.463750422729,390,2.910675
3,-2530.9702361749705,387,2.8670148749999997
4,-2604.1921149472355,383,2.8240096518749995
5,-2481.4489782666224,373,2.7816495070968745
6,-2600.037497191594,382,2.7399247644904214
7,-2770.273383521247,392,2.698825893023065
8,-2671.03887262098,384,2.658343504627719
9,-2767.3791464524775,387,2.6184683520583034
10,-2584.843168657068,376,2.579191326777429
11,-2767.1170435190534,387,2.5405034568757676
12,-2791.2509699096195,386,2.502395905022631
13,-2867.949122477966,390,2.4648599664472917
14,-2855.4603594152036,390,2.427887066950582
15,-2800.7713709914183,385,2.3914687609463234
16,-2817.9014810997546,376,2.3555967295321287
17,-2878.5443697254404,379,2.320262778589147
18,-2930.637275691608,376,2.2854588369103097
19,-3064.6209402124327,380,2.251176954356655
20,-2978.421702853453,383,2.217409300041305
21,-2986.430838859671,383,2.1841481605406856
22,-2912.41482997973,378,2.1513859381325755
23,-2909.0566147610543,373,2.119115149060587
24,-3137.8739478768957,382,2.087328421824678
25,-3178.4712180022884,379,2.056018495497308
26,-3229.753989503376,383,2.0251782180648483
27,-3248.911753910716,384,1.9948005447938755
28,-3221.0417653983386,381,1.9648785366219672
29,-3232.389437098861,378,1.9354053585726376
30,-3494.6605245044434,389,1.906374278194048
31,-3406.6657393935384,383,1.8777786640211374
32,-3339.6189059389426,385,1.8496119840608203
33,-3209.84061773974,379,1.821867804299908
34,-3296.67702948255,381,1.7945397872354092
35,-3262.9066910817332,372,1.767621690426878
36,-3417.8108964358507,379,1.7411073650704747
37,-3413.0723716875564,373,1.7149907545944176
38,-3435.1528112880733,376,1.6892658932755014
39,-3514.619752756521,376,1.6639269048763687
40,-3641.4846159842077,385,1.6389680013032233
41,-3541.6482542652766,378,1.6143834812836748
42,-3656.613279844702,384,1.5901677290644196
43,-3559.652747162764,376,1.5663152131284532
44,-3730.9595208616,386,1.5428204849315263
45,-3746.7804142265154,384,1.5196781776575534
46,-3655.7054235249007,378,1.49688300499269
47,-3758.5832848734212,384,1.4744297599177996
48,-3627.4217231029884,373,1.4523133135190325
49,-3904.061147203792,388,1.430528613816247
50,-3830.066181154447,383,1.4090706846090033
51,-3651.174826775794,368,1.3879346243398683
52,-3861.5228985868653,382,1.3671156049747701
53,-3729.9316949019753,374,1.3466088709001485
54,-3811.6020502518577,380,1.3264097378366462
55,-3799.1879945223113,380,1.3065135917690964
56,-3626.992343942138,371,1.28691588789256
57,-3624.595880203573,368,1.2676121495741715
58,-3792.6783137633324,379,1.248597967330559
59,-3696.282712714149,372,1.2298689978206006
60,-3617.7857164023326,365,1.2114209628532915
61,-3660.664587087876,367,1.1932496484104922
62,-3796.3655851600115,376,1.1753509036843348
63,-3962.097137260866,385,1.1577206401290698
64,-3959.946313249378,384,1.1403548305271338
65,-3762.313579542061,373,1.1232495080692269
66,-3713.1515924477803,370,1.1064007654481884
67,-3772.156260635638,373,1.0898047539664657
68,-3776.932769078236,372,1.0734576826569686
69,-3838.059162449665,376,1.057355817417114
70,-3808.9532920017623,375,1.0414954801558574
71,-3836.9353407553403,376,1.0258730479535194
72,-3741.7106305785146,369,1.0104849522342165
73,-3870.234136057134,378,0.9953276779507033
74,-3911.5927773270014,379,0.9803977627814427
75,-3824.763265460559,374,0.9656917963397211
76,-3962.5508196889227,381,0.9512064193946252
77,-3930.8086425437364,379,0.9369383231037058
78,-3895.924629679435,377,0.9228842482571502
79,-3875.49614065787,375,0.909040984533293
80,-3906.1570531149932,376,0.8954053697652935
81,-3914.026374840994,377,0.881974289218814
82,-3919.7057114771333,378,0.8687446748805319
83,-3920.960767499769,377,0.8557135047573239
84,-3998.2549570450774,381,0.842877802185964
85,-3913.4317915620054,377,0.8302346351531745
86,-3961.2890042346266,379,0.8177811156258769
