step,energy,activation_count,temperature
0,-2329.4591322245974,419,3.0
1,-2113.014152306246,381,2.955
2,-2518.5588137321693,390,2.910675
3,-2528.5119941541957,386,2.8670148749999997
4,-2352.823811112884,372,2.8240096518749995
5,-2650.0228909083517,384,2.7816495070968745
6,-2402.2518100347434,368,2.7399247644904214
7,-2739.803848471399,392,2.698825893023065
8,-2665.73156663843,384,2.658343504627719
9,-2697.7554103823304,387,2.6184683520583034
10,-2830.947512287998,393,2.579191326777429
11,-2910.453078915443,394,2.5405034568757676
12,-2842.579841618187,392,2.502395905022631
13,-2822.700231137186,388,2.4648599664472917
14,-2890.865313348236,394,2.427887066950582
15,-2751.36482290875,379,2.3914687609463234
16,-2780.6279344947557,385,2.3555967295321287
17,-2965.5980153133237,393,2.320262778589147
18,-2774.3408526422477,378,2.2854588369103097
19,-3100.1268438074558,393,2.251176954356655
20,-2973.4599602279372,388,2.217409300041305
21,-3062.9006670827507,388,2.1841481605406856
22,-3081.599771754514,384,2.1513859381325755
23,-3026.023961429567,381,2.119115149060587
24,-2952.908544606464,376,2.087328421824678
25,-3064.4261759613632,381,2.056018495497308
26,-2930.693522805289,374,2.0251782180648483
27,-2989.3264179439752,374,1.9948005447938755
28,-3210.443863798662,384,1.9648785366219672
29,-3130.2074565425055,377,1.9354053585726376
30,-3307.3805824439355,379,1.906374278194048
31,-3233.3550444119833,375,1.8777786640211374
32,-3356.322681734321,385,1.8496119840608203
33,-3351.818086364209,386,1.821867804299908
34,-3460.21641384028,388,1.7945397872354092
35,-3332.243539330031,382,1.767621690426878
36,-3329.082593849099,381,1.7411073650704747
37,-3328.3120020708902,376,1.7149907545944176
38,-3207.8230427399626,373,1.6892658932755014
39,-3275.443209153615,373,1.6639269048763687
40,-3467.7108031883636,383,1.6389680013032233
41,-3510.9035851670114,383,1.6143834812836748
42,-3436.2938519870404,376,1.5901677290644196
43,-3480.686900695292,377,1.5663152131284532
44,-3533.665779038028,384,1.5428204849315263
45,-3426.890793992788,374,1.5196781776575534
46,-3591.4593400768604,379,1.49688300499269
47,-3615.54452584198,380,1.4744297599177996
48,-3675.4969485332244,381,1.4523133135190325
49,-3751.445202890055,385,1.430528613816247
50,-3544.09121097125,373,1.4090706846090033
51,-3650.251192568603,379,1.3879346243398683
52,-3560.291919902186,376,1.3671156049747701
53,-3655.7029691267426,382,1.3466088709001485
54,-3508.6492723774436,371,1.3264097378366462
55,-3638.2004971942542,381,1.3065135917690964
56,-3571.1925905860694,378,1.28691588789256
57,-3657.655698924098,379,1.2676121495741715
58,-3802.68175550729,384,1.248597967330559
59,-3609.575057933554,374,1.2298689978206006
60,-3753.362928756278,381,1.2114209628532915
61,-3767.598218755683,380,1.1932496484104922
62,-3905.712755208157,386,1.1753509036843348
63,-3843.2912035086047,383,1.1577206401290698
64,-3869.7827174235304,384,1.1403548305271338
65,-3953.5500119066514,389,1.1232495080692269
66,-3749.2793945985736,378,1.1064007654481884
67,-3870.170952175309,385,1.0898047539664657
68,-3675.385236700115,372,1.0734576826569686
69,-3818.763320272233,380,1.057355817417114
70,-3764.3039451674604,377,1.0414954801558574
71,-3926.7551428031534,386,1.0258730479535194
72,-3784.7467338180463,378,1.0104849522342165
73,-3825.227431420733,380,0.9953276779507033
74,-3874.072244946118,383,0.9803977627814427
75,-3626.9602506255424,367,0.9656917963397211
76,-3740.8605799093134,375,0.9512064193946252
77,-3860.016653496844,382,0.9369383231037058
78,-3793.437898704818,378,0.9228842482571502
79,-3800.8934498205467,378,0.909040984533293
80,-3860.3331658170546,380,0.8954053697652935
81,-3761.074148362773,374,0.881974289218814
82,-3679.467404453542,369,0.8687446748805319
83,-3690.007201381213,370,0.8557135047573239
84,-3872.1245871285955,381,0.842877802185964
85,-3795.0636593548984,376,0.8302346351531745
86,-3835.93469286988,379,0.8177811156258769
87,-3789.107395761767,376,0.8055143988914887
88,-3930.7545955948335,384,0.7934316829081164
89,-3966.0734967381322,385,0.7815302076644947
90,-3814.215391940081,376,0.7698072545495273
91,-3903.3797778042435,381,0.7582601457312843
92,-3836.5335693723778,377,0.7468862435453151
93,-3935.6587524768684,382,0.7356829498921353
94,-3989.488721433316,385,0.7246477056437532
95,-3878.020441006282,379,0.7137779900590969
96,-3956.130930337137,383,0.7030713202082105
97,-3968.150125389626,384,0.6925252504050874
98,-3936.678988391235,383,0.6821373716490111
99,-3883.297313805932,380,0.671905311074276
100,-3951.0711904217897,383,0.6618267314081618
101,-3953.886612632007,383,0.6518993304370394
102,-3933.8433968638947,382,0.6421208404804838
103,-3952.584203299405,383,0.6324890278732765
104,-4031.0978060156863,387,0.6230016924551773
105,-3995.314412143432,385,0.6136566670683496
106,-3990.541480548509,385,0.6044518170623244
107,-3952.2008259863705,383,0.5953850398063896
108,-3972.7120079716287,384,0.5864542642092937
109,-3922.807902107977,381,0.5776574502461543
110,-3997.450817291461,385,0.568992588492462
111,-4066.2863384872217,388,0.5604576996650751
112,-4055.695788013607,387,0.5520508341700989
113,-4011.321302442993,385,0.5437700716575474
114,-3973.8075970806494,383,0.5356135205826842
115,-4014.965036641226,385,0.527579317773944
116,-3996.5894374191957,384,0.5196656280073348
117,-4053.9836766671724,387,0.5118706435872248
118,-3995.646855620601,384,0.5041925839334164
119,-4056.1974072248545,387,0.49662969517441513
120,-3996.6282487050817,384,0.4891802497467989
121,-4036.049886061625,386,0.4818425460005969
122,-3996.8694733262514,384,0.47461490781058796
123,-4016.137095961527,385,0.46749568419342913
124,-4074.6512347906473,388,0.46048324893052767
125,-3994.0369197906048,384,0.45357600019656974
126,-4033.357628653545,386,0.4467723601936212
127,-4031.1742786822274,386,0.4400707747907169
128,-3973.707091166485,383,0.43346971316885613
129,-3993.391630661158,384,0.4269676674713233
130,-4013.3185052676818,385,0.42056315245925346
131,-3936.5975850288546,381,0.4142547051723647
132,-3936.462860023986,381,0.4080408845947792
133,-3957.138137357677,382,0.4019202713258575
134,-3956.9205987337336,382,0.39589146725596963
135,-3902.739571249948,379,0.38995309524713007
136,-3942.620932632035,381,0.3841037988184231
137,-3980.8359469111065,383,0.37834224183614673
138,-3962.0012287038207,382,0.37266710820860455
139,-3983.615455817251,383,0.36707710158547546
140,-4002.4948467402296,384,0.36157094506169335
141,-3983.101348585117,383,0.3561473808857679
142,-4083.268989979976,388,0.3508051701724814
143,-4042.5776596324763,386,0.3455430926198942
144,-4001.9865993309713,384,0.3403599462305958
145,-3910.1629713455136,379,0.33525454703713686
146,-3927.4655413639084,380,0.3302257288315798
147,-3982.971190610562,383,0.3252723428991061
148,-4061.7379236383945,387,0.3203932577556195
149,-4061.8776837188357,387,0.3155873588892852
150,-4022.504860522603,385,0.3108535485059459
151,-4022.5413202085097,385,0.30619074527835666
152,-3964.8311567956216,382,0.3015978840991813
153,-3983.9841576824156,383,0.2970739158376936
154,-4002.9525914468973,384,0.2926178071001282
155,-4022.407946124934,385,0.28822853999362624
156,-4063.2757999310747,387,0.28390511189372186
157,-4022.130091869155,385,0.279646535215316
158,-4002.7432374112086,384,0.27545183718708627
159,-3963.951868992215,382,0.27132005962927996
160,-4021.382221432797,385,0.26725025873484076
161,-3945.4194170433598,381,0.26324150485381814
162,-4021.765680389251,385,0.2592928822810109
163,-4021.5349799781343,385,0.2554034890467957
164,-4062.0626405618955,387,0.2515724367110938
165,-4062.5341148509315,387,0.2477988501604274
166,-3982.336684051952,383,0.24408186740802099
167,-4001.734343379672,384,0.24042063939690067
168,-4062.223903083104,387,0.23681432980594716
169,-3982.842435460165,383,0.23326211485885795
170,-3983.458674634481,383,0.22976318313597507
171,-4062.37193041038,387,0.22631673538893546
172,-4022.1512949602206,385,0.22292198435810143
173,-4043.6203650576003,386,0.2195781545927299
174,-4004.5049876926855,384,0.21628448227383895
175,-3966.1118644747976,382,0.21304021503973136
176,-3965.9066036485747,382,0.20984461181413538
177,-4003.6311774557735,384,0.20669694263692334
178,-4003.368529637445,384,0.2035964884973695
179,-3984.6862265177897,383,0.20054254116990897
180,-4023.480856120623,385,0.19753440305236034
181,-4023.868217062495,385,0.19457138700657492
182,-4043.7742460420836,386,0.19165281620147628
183,-3966.7214547403055,382,0.18877802395845414
184,-3985.9345090307816,383,0.18594635359907732
185,-3985.9345090307816,383,0.18315715829509116
186,-3986.0726507892205,383,0.1804098009206648
187,-4004.7263710730604,384,0.17770365390685483
188,-4044.2587323322327,386,0.175038099098252
189,-4085.076557008857,388,0.17241252761177822
190,-4044.7468368877767,386,0.16982633969760155
191,-4005.0831912350745,384,0.16727894460213752
192,-4005.0831912350745,384,0.16476976043310546
193,-4024.987440416688,385,0.16229821402660888
194,-4005.2475318537704,384,0.15986374081620974
195,-4024.987440416688,385,0.1574657847039666
196,-4024.6973831823225,385,0.15510379793340712
197,-4005.3697649884393,384,0.152777240964406
198,-4005.3697649884393,384,0.15048558234993992
199,-4024.987440416688,385,0.1482282986146908
200,-4024.987440416688,385,0.14600487413547045
