step,energy,activation_count,temperature
91,-3825.4190248865034,365,0.7582601457312843
92,-3841.543846993895,366,0.7468862435453151
93,-3972.250816583386,375,0.7356829498921353
94,-3906.263525000596,371,0.7246477056437532
95,-3891.3039911064507,370,0.7137779900590969
96,-3871.4685573153256,368,0.7030713202082105
97,-3831.4829756548215,365,0.6925252504050874
98,-3815.524177268668,364,0.6821373716490111
99,-3794.6340226551706,362,0.671905311074276
100,-3806.88398913138,363,0.6618267314081618
101,-3845.412550447094,366,0.6518993304370394
102,-3791.9730581203044,362,0.6421208404804838
103,-3804.5315987567096,363,0.6324890278732765
104,-3720.897629920799,354,0.6230016924551773
105,-3707.424044268318,352,0.6136566670683496
106,-3830.6637600979043,365,0.6044518170623244
107,-3883.615340148737,369,0.5953850398063896
108,-3884.3031332484666,369,0.5864542642092937
109,-3856.344099770857,367,0.5776574502461543
110,-3874.6226165932653,368,0.568992588492462
111,-3863.1210932679537,367,0.5604576996650751
112,-3875.6838573928244,368,0.5520508341700989
113,-3913.7235251302345,371,0.5437700716575474
114,-3810.3936650306114,363,0.5356135205826842
115,-3844.2846024725354,366,0.527579317773944
116,-3929.6023411123683,372,0.5196656280073348
117,-3860.352590042776,367,0.5118706435872248
118,-3876.212283589646,368,0.5041925839334164
119,-3919.4440359127857,371,0.49662969517441513
120,-3998.1493875042815,376,0.4891802497467989
121,-3896.0846586305092,369,0.4818425460005969
122,-3924.8106205103604,371,0.47461490781058796
123,-3897.9508741477434,369,0.46749568419342913
124,-3882.4975584864287,368,0.46048324893052767
125,-3894.568352909302,369,0.45357600019656974
126,-3908.9374804597164,370,0.4467723601936212
127,-3923.346209253981,371,0.4400707747907169
128,-3954.9077285827525,373,0.43346971316885613
129,-3956.072251074848,373,0.4269676674713233
130,-3926.294575437654,371,0.42056315245925346
131,-3845.7424559789865,365,0.4142547051723647
132,-3924.5955801083815,371,0.4080408845947792
133,-3870.7196881842337,367,0.4019202713258575
134,-3900.922926623607,369,0.39589146725596963
135,-3873.774896322205,367,0.38995309524713007
136,-3900.033985344588,369,0.3841037988184231
137,-3824.731080981275,363,0.37834224183614673
138,-3836.8249812794147,364,0.37266710820860455
139,-3802.077195665397,361,0.36707710158547546
140,-3874.4673466548898,367,0.36157094506169335
141,-3825.2974354100115,363,0.3561473808857679
142,-3849.026246741045,365,0.3508051701724814
143,-3824.6285873934535,363,0.3455430926198942
144,-3900.5068934417855,369,0.3403599462305958
145,-3887.948526068759,368,0.33525454703713686
146,-3887.732672192801,368,0.3302257288315798
147,-3944.57772025675,372,0.3252723428991061
148,-3901.8705105576373,369,0.3203932577556195
149,-3915.4820857365776,370,0.3155873588892852
150,-3886.5056161418097,368,0.3108535485059459
151,-3875.459828166371,367,0.30619074527835666
152,-3915.8873594439983,370,0.3015978840991813
153,-3847.4704827383257,365,0.2970739158376936
154,-3825.071031356676,363,0.2926178071001282
155,-3862.415429676885,366,0.28822853999362624
156,-3887.923000722566,368,0.28390511189372186
157,-3875.042332464801,367,0.279646535215316
158,-3886.5027972461075,368,0.27545183718708627
159,-3862.214886471132,366,0.27132005962927996
160,-3874.9171298953297,367,0.26725025873484076
161,-3914.096322114934,370,0.26324150485381814
162,-3873.46909373974,367,0.2592928822810109
163,-3875.062395135169,367,0.2554034890467957
164,-3901.653457698094,369,0.2515724367110938
165,-3915.6671699414155,370,0.2477988501604274
166,-3874.549949801437,367,0.24408186740802099
167,-3874.788259590039,367,0.24042063939690067
168,-3887.8542075189807,368,0.23681432980594716
169,-3901.386091098023,369,0.23326211485885795
170,-3837.7051469265384,364,0.22976318313597507
171,-3849.28777554561,365,0.22631673538893546
172,-3874.727392451745,367,0.22292198435810143
173,-3875.084919057941,367,0.2195781545927299
174,-3862.330087400194,366,0.21628448227383895
175,-3888.380820510856,368,0.21304021503973136
176,-3888.0504856634416,368,0.20984461181413538
177,-3915.930570951028,370,0.20669694263692334
178,-3930.4397645090894,371,0.2035964884973695
179,-3930.687960825976,371,0.20054254116990897
180,-3916.085358153071,370,0.19753440305236034
181,-3902.389021467424,369,0.19457138700657492
182,-3931.1287794178797,371,0.19165281620147628
183,-3931.443790371136,371,0.18877802395845414
184,-3931.443790371136,371,0.18594635359907732
185,-3961.428542018834,373,0.18315715829509116
186,-3916.7794932121733,370,0.1804098009206648
187,-3902.477225123611,369,0.17770365390685483
188,-3930.7534535140535,371,0.175038099098252
189,-3945.6460884878156,372,0.17241252761177822
190,-3916.7799561956817,370,0.16982633969760155
191,-3916.570032509,370,0.16727894460213752
192,-3916.6393887168024,370,0.16476976043310546
193,-3902.482263667417,369,0.16229821402660888
194,-3888.959581804504,368,0.15986374081620974
195,-3888.8919164868394,368,0.1574657847039666
196,-3902.0694679463068,369,0.15510379793340712
197,-3902.6130096779707,369,0.152777240964406
198,-3888.8224512398374,368,0.15048558234993992
199,-3946.175247459229,372,0.1482282986146908
200,-3961.366403981741,373,0.14600487413547045
